H,M
2.238161228582178,-1.2779316063202173e-05
2.1340031307602554,-1.2988301895839685e-05
1.979658442752152,-1.3221981788732663e-05
1.9373700072237745,-1.327457190829231e-05
1.8861960830682234,-1.361525939527775e-05
1.7876328594504887,-1.4145268008891555e-05
1.7234598489410005,-1.4576500382705283e-05
1.6471104608264733,-1.4859568396698958e-05
1.553319243978859,-1.5076785583892733e-05
1.528143717304188,-1.5351622244478e-05
1.4810835940946652,-1.5651152965138314e-05
1.4313907528702434,-1.5827213385473702e-05
1.3895961241630246,-1.5863340798320107e-05
1.3412196782275658,-1.5998244451486483e-05
1.289387788256622,-1.6289543818841812e-05
1.2229113567274374,-1.6506761006002224e-05
1.1314240335238772,-1.6798060373147454e-05
1.068403117564664,-1.7270449513626085e-05
0.9800422355979801,-1.770168188747975e-05
0.9096168321947967,-1.80588320815283e-05
