H,M
2.294271712979981,-1.7121832241780524e-05
2.254945006870559,-1.7042243289327493e-05
2.341496688275844,-1.7555311778563864e-05
2.2977271982863297,-1.8183619213721647e-05
2.1840253333210287,-1.8490903870111615e-05
2.253134991443601,-1.9267375656774673e-05
2.235363932445551,-1.9731056013088097e-05
2.178924384035341,-1.9338675632381442e-05
2.2537931788681855,-1.906153420026135e-05
2.2730451627597663,-1.912187825528748e-05
2.269754225105939,-1.9280998551435987e-05
2.2932844314838157,-1.9234335014625734e-05
2.2343766514728127,-1.967332132301357e-05
2.1659251917230544,-2.0565032061172148e-05
2.316650095940918,-2.083115994573335e-05
2.2366803070893866,-2.0167144900010585e-05
2.3280038361054687,-1.9708913689834162e-05
2.18649353467016,-1.9423540903561752e-05
2.242933086858795,-1.913816811728934e-05
2.189455376359674,-1.9321982474159574e-05
2.4041891089180925,-1.982681961031666e-05
2.1866580814286687,-2.0232880506713604e-05
2.253299538299383,-2.0482545690756994e-05
