H,M
1.9248644804186497,-6.179277057992167e-07
2.0125677412010803,-5.845084129781601e-07
1.9827848257227285,-9.544254355360776e-07
2.0541980165794635,-1.373730578033965e-06
2.11919393020958,-1.710722187431596e-06
2.1001065189400276,-1.9654002635294113e-06
2.1369649710969663,-2.3023918727273903e-06
2.2225292804767895,-3.2896603859595187e-06
2.1924172181262294,-3.97236882505568e-06
2.2287820594579815,-4.013031713462675e-06
2.274690631623329,-3.856142118900485e-06
2.307106373237177,-3.7568719976598373e-06
2.338205748567515,-3.674064583407164e-06
2.3637105339253943,-3.5418690491745555e-06
2.4002399789750974,-4.463286734425774e-06
2.2503376949324463,-5.722189903822426e-06
2.332775698266913,-6.215577223852432e-06
2.3161564550909923,-6.132769811473332e-06
2.3018408714117182,-6.124044579319157e-06
2.2034418520467605,-6.288177768602093e-06
2.373089714574076,-6.4852363712316365e-06
