H,M
2.2796270383607666,8.375533775650616e-06
2.2638305375750423,7.705378140701187e-06
2.308422748733053,7.06814791897851e-06
2.1851771606106416,6.5955447628579615e-06
2.21594740824,6.040628073770283e-06
2.0606153330443564,5.765577399263914e-06
1.9964421838487607,5.5810716110396795e-06
1.974886595214181,4.77921432517693e-06
1.79832836422935,3.977357039313959e-06
1.7591663663498334,3.7681571908242127e-06
1.7247762180774902,3.4190243364315184e-06
1.5919875451554117,2.798256821102999e-06
1.5766847693973542,2.325653664995761e-06
1.5404846612065646,1.7789683292631376e-06
1.4988545479467796,1.1664321670768546e-06
1.4404407724031154,7.761425445759941e-07
1.3874570292980777,3.9408427537018176e-07
1.33348603008574,-8.675023399549448e-08
1.258946844747431,-5.017339168810477e-07
1.1755222335755093,-8.426354196917242e-07
1.101641300226875,-1.2823131621426536e-06
1.047834938285492,-1.7466849646486665e-06
0.9726376943102153,-2.087586467529336e-06
0.8790114077542847,-2.469644737101598e-06
