H,M
2.220554718765405,-4.509673695729811e-05
2.2901580401376957,-4.5555651385881174e-05
2.2190737975045702,-4.590755822045875e-05
2.3898735135714277,-4.612776340372127e-05
2.259881412729904,-4.649613294776429e-05
2.312042781428294,-4.708674902791091e-05
2.26350144383259,-4.792430570695964e-05
2.1759625426191405,-4.853138449666939e-05
2.2710706001557472,-4.902322434059711e-05
2.1697097665478275,-4.926812358592198e-05
2.2320729959035384,-4.9620030423780244e-05
2.227630231724805,-4.993901184826524e-05
2.2269720444540027,-4.994520184684179e-05
2.290487133959424,-4.989377237188669e-05
2.1371295177845577,-4.970240988904474e-05
2.227794778543108,-4.9708599886202845e-05
2.0449834089261407,-4.9764178003902023e-05
2.0471225142108715,-4.989383830110713e-05
1.9689629226668146,-5.033629002561319e-05
1.8376549201160641,-5.072112227719339e-05
1.750609964995107,-5.1138879941894026e-05
1.727573502535288,-5.1597794372986845e-05
1.6347695076723534,-5.2056708804079596e-05
1.5691156551127623,-5.2515623235172415e-05
1.4963863597842333,-5.301569443259102e-05
1.4697299302458249,-5.3351138563942185e-05
1.3986461412264832,-5.3521955629491864e-05
1.3774197384023017,-5.3717466755036525e-05
1.3445105924449297,-5.378127622698131e-05
1.2791859579078342,-5.3738078105397895e-05
1.2428213742554899,-5.380188757742939e-05
1.1472204024037373,-5.3791614868995516e-05
1.0384558493025355,-5.36084837398263e-05
0.9484495280999388,-5.3532360204575784e-05
0.906325926115127,-5.348093072952049e-05
0.8018396859584557,-5.351181478786507e-05
0.7073907513298873,-5.355093019960137e-05
0.627092733831266,-5.3334873656711355e-05
0.544326568132881,-5.3102354407034563e-05
0.4469159269363013,-5.273813350209882e-05
0.3585552913849114,-5.220105417509317e-05
0.2799028303482083,-5.183683327043895e-05
0.2407411522566929,-5.1587851313995466e-05
0.16801233404314367,-5.117424228867945e-05
0.08327176195614654,-5.0538386719796326e-05
0.0029739170833073397,-4.985314302998962e-05
-0.07534937557824077,-4.920082475419931e-05
-0.1393572664670294,-4.840857346846741e-05
-0.20171970238079828,-4.725414262558705e-05
-0.26457576517586506,-4.597624147900735e-05
-0.3183818661076984,-4.441847430650004e-05
-0.38864242575583086,-4.240798268056368e-05
-0.45034665907750426,-3.9829527636909216e-05
-0.47140836972446754,-3.586820510735381e-05
-0.5620724473539768,-2.909999065882958e-05
-0.6310166326760134,-2.263633631981172e-05
-0.7116434808491083,-1.943229836448195e-05
-0.7448814869165244,-1.7248948308916787e-05
-0.8444309593511674,-1.5345464280901142e-05
-0.8830989362133631,-1.3935861475727744e-05
-1.0055201078810891,-1.25509527316198e-05
-1.0777551842279638,-1.124012616988338e-05
-1.1466993722285206,-1.018447157069987e-05
-1.2088972353201504,-9.120585617933033e-06
-1.251349747465802,-8.204864029028234e-06
-1.3410265733195803,-7.116284014091533e-06
-1.3831500037879072,-6.31580137021097e-06
-1.4716750352256922,-5.317766237604009e-06
-1.5017867127299351,-4.0974845619734166e-06
-1.5753381949195795,-3.2311510939243357e-06
-1.59689355317358,-1.8544737029686757e-06
-1.6661668872617952,-5.765725548712808e-07
-1.6969367566914062,3.1445497305769327e-07
-1.7769055196584456,1.35364686545634e-06
-1.7964863510836,2.2446743946601325e-06
-1.9096931966404198,2.798216428606715e-06
-1.8690506183073319,3.3435271090744383e-06
-1.8983396013686555,4.144009748847833e-06
-2.019115549301693,5.043268630589357e-06
-2.035899131780459,5.901370744481925e-06
-2.0233937172912864,6.512532254360596e-06
-2.1280443084877194,6.794439624477999e-06
-2.05909996801608,7.52084008400166e-06
-2.172800548619001,8.477718440792942e-06
-2.261490327281064,9.30289514044005e-06
-2.2840330034430867,9.79881770193815e-06
-2.287982085619098,1.0154807253666577e-05
-2.2777802901327586,1.0733043348056468e-05
-2.248820356939878,1.1401824331009673e-05
-2.3784819039963536,1.2235232384179378e-05
-2.2448712754110014,1.2344281340182283e-05
-2.3111829447466925,1.2371016760908685e-05
-2.2646166837017594,1.2924558795187788e-05
-2.272350302391797,1.3535720304125141e-05
-2.297690246250388,1.3924635271304878e-05
-2.2493139921355163,1.400899016001395e-05
-2.3050947758161695,1.4241509409623809e-05
-2.2651103189298114,1.4342327005099674e-05
-2.2057095537001343,1.4344368359854755e-05
-2.327966546412319,1.4675663851552018e-05
-2.2486558118748894,1.5352676187883245e-05
-2.2575412455447488,1.6079076645218763e-05
-2.231707670777977,1.6089349359491085e-05
-2.363343750044274,1.5762136582641938e-05
-2.259680331477191,1.5739483877342057e-05
-2.3422819723331885,1.5659211698510542e-05
-2.1681932882481023,1.5710641173652668e-05
-2.2881466307112013,1.625595185582017e-05
-2.2374667477174692,1.7426845406100775e-05
-2.3064111366524944,1.8301410230717502e-05
-2.242238554427472,1.8789101437232714e-05
-2.2147595308539785,1.916978504943806e-05
-2.180205074389178,1.9196520464358257e-05
-2.2739957532092876,1.8877539039976347e-05
-2.223974053386462,1.8336311076268452e-05
-2.2236449632900928,1.8280732959920183e-05
-2.111425265381576,1.8266311609930893e-05
-2.028823699831297,1.8441211390033023e-05
-1.926476773003709,1.8970059364258405e-05
-1.8259398726633236,1.9227272674123695e-05
-1.8081690325309605,1.95667995183917e-05
-1.7230993748232029,1.9881632302444403e-05
-1.6324352148673817,2.0180002379589747e-05
-1.6064371472344585,2.0461909749941575e-05
-1.5684273169159153,2.0867287422426058e-05
-1.4970149167248739,2.1338515922164743e-05
-1.441892448762726,2.142287081107428e-05
-1.3487601716773572,2.1515457053405664e-05
-1.3066367433859307,2.1616274649082032e-05
-1.248223399599203,2.1577159237042138e-05
-1.2291362234061496,2.1414573525177235e-05
-1.1373203297093861,2.1260219166680646e-05
-1.0306954302558833,2.1286954581517377e-05
-0.9709657443594777,2.13136899963541e-05
-0.883592569961718,2.1381582178082615e-05
-0.7975357534463715,2.1457705713182805e-05
-0.698973547750119,2.1377433534538017e-05
-0.6208148679786928,2.106668346274627e-05
-0.5470988887510605,2.071477662437945e-05
-0.44376487440149703,2.0354638432734195e-05
-0.365441632802952,2.0035657007664013e-05
-0.2899156420198669,1.9790757762219324e-05
-0.23133774329494117,1.9438850923852504e-05
-0.1635453361650238,1.8881160253856356e-05
-0.06251488740286613,1.8282312817501312e-05
0.009555707039229186,1.7741084853793417e-05
0.08162631414876051,1.6944684940508217e-05
0.1630759894840162,1.590134443130446e-05
0.19318769240130038,1.4890929334770744e-05
0.25982835609771676,1.392990235718294e-05
0.332392650369776,1.2639621255262826e-05
0.38767974360029833,1.098716061715538e-05
0.4651804193969474,8.79143068533431e-06
0.5597938017409215,5.706714645967176e-06
0.5569965360171264,1.2659919083916275e-08
0.6654317427849249,-6.4880673545402695e-06
0.6772789914716867,-1.0165440766027086e-05
0.7707406419540884,-1.2007222521363181e-05
0.8210914773978931,-1.3305734977389166e-05
0.9074777432367868,-1.4489008489991407e-05
1.0195331273681734,-1.5384184641092923e-05
1.0381267584697211,-1.6114733729041095e-05
1.1189185758371833,-1.713338017849009e-05
1.2487450162942437,-1.814379527474678e-05
1.2898814252252275,-1.9104822252176054e-05
1.3984815954569618,-2.0378640648596097e-05
1.4639708257247899,-2.1438443862058586e-05
1.4498198841260206,-2.205375400500365e-05
1.4993481855842383,-2.2586750615446315e-05
1.570761114705801,-2.31691353453109e-05
1.6168339910331209,-2.3907915786646704e-05
1.6556668556570622,-2.4597308108560558e-05
1.7056888668551675,-2.5344319902820678e-05
1.742547202682943,-2.6124257110041945e-05
1.8182384600724806,-2.6863037551318185e-05
1.884550619614389,-2.7642974758721233e-05
1.9192699030434186,-2.8340598433986376e-05
1.9513564531682648,-2.8717199331261413e-05
1.96188742527622,-2.887978504342614e-05
1.9740638628988314,-2.895182586857586e-05
2.0578180412094453,-2.909794887344087e-05
2.0885882550221746,-2.958978871746822e-05
2.129889463751379,-2.997462096848689e-05
2.1914299375288127,-3.0721632759025135e-05
2.3003599490688313,-3.1723816501195676e-05
2.2403003374396517,-3.2446134236117e-05
2.292461696910442,-3.350593745057159e-05
2.243920367906943,-3.4384650893593765e-05
2.2087073492227787,-3.487649073766093e-05
2.3217510515208097,-3.5327173815269404e-05
2.2138082998457187,-3.5637923887200865e-05
2.248692226429225,-3.6080375611507704e-05
2.336231184790429,-3.621826726130817e-05
2.3181310185040793,-3.648786056263543e-05
2.2457303831845157,-3.7415962127447415e-05
2.1911008439982442,-3.805596632844216e-05
2.3518631490105677,-3.849841805262277e-05
2.2809434135279583,-3.8595152934840314e-05
2.289006211769385,-3.840379045161367e-05
2.251983163459925,-3.8393517743483573e-05
2.4023790910093528,-3.848202127539335e-05
2.2952589944850037,-3.904794329755393e-05
2.18468352034224,-3.980318644511886e-05
2.242933086858795,-4.040203388158989e-05
2.2449076489638045,-4.084448560589673e-05
2.2654760063019252,-4.1270474623703115e-05
2.2156183146382418,-4.132605273948099e-05
2.2314148086067136,-4.116761566954394e-05
2.21594740824,-4.130550732177036e-05
2.2643241781905483,-4.133639138029511e-05
2.259881412729904,-4.103802130281486e-05
2.2628432563506085,-4.054209874316992e-05
2.2822597887108294,-4.0943393691633504e-05
2.1438759321771497,-4.158339788913674e-05
2.2435912742232587,-4.1820065780537494e-05
2.157862402294952,-4.217197261874476e-05
2.0461352348439314,-4.244156592411783e-05
2.0026949507309686,-4.268646516951589e-05
1.8544386421709027,-4.279143140833237e-05
1.7933919772998954,-4.277292734682392e-05
1.7757855320965086,-4.2993132531258246e-05
1.6944997311821517,-4.3394427489245884e-05
1.631149494954472,-4.3647558088012236e-05
1.5510156008332707,-4.385953192020353e-05
1.5067527503443998,-4.406327439907319e-05
1.4550853506118882,-4.4003613569888e-05
1.4174043601053727,-4.3828713793849624e-05
1.3807106533786941,-4.376082161212112e-05
1.3524087868462145,-4.3734086197200926e-05
1.2563141147636274,-4.3633268601664904e-05
1.1454104017303623,-4.338428664522814e-05
1.1067422099938622,-4.340693934972717e-05
1.0507967559587321,-4.3577756415126986e-05
0.983991324402698,-4.374034212721845e-05
0.863873242552333,-4.386177107250157e-05
0.7445779576304834,-4.363748317582159e-05
0.6906071469796842,-4.3314419038460946e-05
0.5973100745288223,-4.314775061605178e-05
0.5115821086347196,-4.2931694073121615e-05
0.44181503286742807,-4.2600398582449705e-05
0.3453916981290384,-4.2293797152053354e-05
0.2858264459481231,-4.1814337298812344e-05
0.2369566205959357,-4.127725797154805e-05
0.13395155800474984,-4.083895488609063e-05
0.05102098622461519,-4.027718149860143e-05
-0.022859607488405417,-3.960840051579952e-05
-0.07765300162260712,-3.884907464436015e-05
-0.14116725811718683,-3.808151741941166e-05
-0.21784508040542772,-3.72316466589845e-05
-0.2504249244048865,-3.606075310906935e-05
-0.3315454375294134,-3.460999353599691e-05
-0.39374330921918654,-3.28382111682786e-05
-0.467459299014094,-3.0399689141280118e-05
-0.5449598089358839,-2.643836660669307e-05
-0.5526934051731106,-1.9727771653840566e-05
-0.6532301523787634,-1.3585140147482784e-05
-0.7177316305002694,-1.044695303041177e-05
-0.7641332031723095,-8.650476598113724e-06
-0.8325837494405802,-7.430194926993236e-06
-0.9596121678877172,-6.2428386703073676e-06
-0.9678393972099286,-5.269497606393258e-06
-1.0899314844561416,-4.403164139018558e-06
-1.1379785081291742,-3.3886663076606257e-06
-1.2418061592787515,-2.4235565975898093e-06
-1.265171496074003,-1.655999372587428e-06
-1.3530383325098354,-1.0777632780631938e-06
-1.4121098638830734,-6.559228995097776e-07
-1.4863195120463815,7.870891296771811e-08
-1.4963567379690383,1.0685126837075033e-06
-1.5476946835181145,2.050085100860443e-06
-1.6449406150483676,2.809410973539115e-06
-1.6373715570000649,3.362953007646959e-06
-1.6967722119288102,4.114047525610768e-06
-1.8170544524835812,4.906298811120321e-06
-1.7736146237250667,5.5997738544597114e-06
-1.8810623919410838,6.482570029594575e-06
-1.911174100401329,7.332440790780263e-06
-1.8988332359373132,7.885982824726846e-06
-1.930261305052631,8.447756212155655e-06
-2.0569608837440274,8.836671177373785e-06
-2.015824650891323,9.414907273611974e-06
-2.1611178528395376,1.0478793226497101e-05
-2.134132473054628,1.1122880152127964e-05
-2.122943413958527,1.1627034067014515e-05
-2.266097589388972,1.2287583696916148e-05
-2.276463929456882,1.2915207912666746e-05
-2.2725148474730337,1.4028481988045957e-05
-2.255073069492497,1.4894815459008353e-05
-2.3118411251811817,1.5242573656554094e-05
-2.2731730277991193,1.5466861553023203e-05
-2.4215927394268335,1.5822851104966146e-05
-2.2822230074678354,1.5767272992070196e-05
-2.2776157450478745,1.5942172778326488e-05
-2.3296119976219454,1.7360006937955083e-05
-2.2254549588255688,1.8563825905426333e-05
-2.3228656477375003,1.8821039217370702e-05
-2.1866223302310694,1.8526751852285486e-05
-2.270046671266419,1.8413554261340676e-05
-2.2881466307112013,1.8275662610580483e-05
-2.2020895629306256,1.8055457425919746e-05
-2.1987986622765305,1.862546217026148e-05
-2.28502027398089,1.9434176163837214e-05
-2.179711439331136,1.999594955127946e-05
-2.19748230202699,2.0244931509262796e-05
-2.2307204004591066,1.9884793318348728e-05
-2.294234799199981,1.9886834677776788e-05
-2.308385677920957,2.0201667462734038e-05
-2.365153746658385,2.0639970550429206e-05
-2.2685657655547193,2.093010927806455e-05
-2.256224884980398,2.0775754919378058e-05
-2.3245110989105444,2.1197595300346568e-05
-2.157826952715718,2.147127132137519e-05
-2.239112198296563,2.185195493872367e-05
-2.2247967786293104,2.2430191036232142e-05
-2.129031578407949,2.219352314528409e-05
-2.112247990263451,2.1940392547582632e-05
-2.040506389888363,2.243631510976569e-05
-1.9501712352873517,2.3014551205849214e-05
-1.9412858117183103,2.3247070455465768e-05
-1.8433816240548542,2.3611291360019422e-05
-1.7887527452668424,2.4263609636216795e-05
-1.747452002105837,2.4751300843876667e-05
-1.6604078210499733,2.5008514153892647e-05
-1.584717243805048,2.527395881730369e-05
-1.5184057267530402,2.5325388292399053e-05
-1.4710168565016721,2.52451161135742e-05
-1.4229698117821818,2.5222463408304348e-05
-1.3861118075979415,2.5520833485965518e-05
-1.317003055579613,2.578627815014662e-05
-1.2483879442234624,2.569777461805013e-05
-1.1896455153668286,2.5568114319178693e-05
-1.1121450054369921,2.5652469208014725e-05
-1.02641727087305,2.577798086362572e-05
-0.9184760216316438,2.59117238726552e-05
-0.8737198950015779,2.6004310114909735e-05
-0.7967130305348697,2.5948731996143187e-05
-0.6705073341941614,2.578614628415167e-05
-0.5893868505184403,2.550832162544695e-05
-0.5125445220273547,2.5378661326742168e-05
-0.46877565591936354,2.5257232381352366e-05
-0.37021342715628186,2.5078183962500983e-05
-0.27543571252099014,2.478389659754216e-05
-0.21406055295179993,2.445668381925002e-05
-0.1459390542544194,2.3890761797517127e-05
-0.04902221995068401,2.3151981356657777e-05
0.001986648598979901,2.2643678805970773e-05
0.11223164455372588,2.194605513125183e-05
0.17130323045513102,2.113319251112241e-05
0.21622396967300822,2.0435568835847437e-05
0.2616383496249786,1.941692238748666e-05
0.36069437534535304,1.7970245575781094e-05
0.42141145754991277,1.6210777348951165e-05
0.46715495919733,1.3842189004925518e-05
0.5128984687342004,1.033767398213951e-05
0.5538701802455096,4.100349998783297e-06
0.6578626675548084,-2.4497653781948263e-06
0.6998216747031873,-5.789653325880512e-06
0.7473752256151956,-7.623203730330957e-06
0.856962341422924,-9.283895720988787e-06
0.9201477320183599,-1.080465471033855e-05
0.9751058747074821,-1.189738333548686e-05
1.025785852662931,-1.2578544304231699e-05
1.1203994852537096,-1.344079504353475e-05
1.2396950077092348,-1.426188901674411e-05
1.252694111104548,-1.4811348333514876e-05
1.3349669414028773,-1.5607748245609774e-05
1.3836724769169741,-1.6535849809761396e-05
1.416087993793453,-1.7249936191470677e-05
1.5019809196785725,-1.7857014980948457e-05
1.5561165249908115,-1.8447631063991944e-05
1.641515895260983,-1.9211105564977424e-05
1.6058094085478705,-2.0032199538424772e-05
1.707005235818495,-2.0902681631016066e-05
1.7502808726462948,-2.1707312897923304e-05
1.8144538961655021,-2.249548145846255e-05
1.8855378976841235,-2.302847806747244e-05
1.8448949568120492,-2.3339228139217636e-05
1.9562928462319598,-2.391338151571429e-05
1.986733941168288,-2.4800326314336798e-05
2.039553372605903,-2.5711965172605675e-05
2.0476161538974,-2.6096797422428215e-05
2.09368920033231,-2.683557785725257e-05
2.131041290499171,-2.759082099879692e-05
2.151938720626227,-2.7687555884281722e-05
2.150293253550062,-2.7792522123121527e-05
2.3229028802331375,-2.856422797108808e-05
2.335408449893908,-2.9549949005115463e-05
2.254286819439174,-2.9482056819659024e-05
2.2654760063019252,-2.9298925688141628e-05
2.358115935331212,-2.953559358028795e-05
2.4142264815172663,-2.9714641999159293e-05
2.2876898365060523,-2.9687906583988675e-05
2.2170992358537096,-3.045138107387687e-05
2.350711319990989,-3.129716909763218e-05
2.2763361005113407,-3.136097856966366e-05
2.3577868413053036,-3.1383631274803374e-05
2.2203901719576846,-3.1299276386328164e-05
2.3602550465241006,-3.123961555799806e-05
2.3199410349974365,-3.1533902921786104e-05
2.253134991443601,-3.2075130885374615e-05
2.243920367906943,-3.2731597793909984e-05
2.2704124126288896,-3.32316689895866e-05
2.2472113047970557,-3.372350883207421e-05
2.169051579612808,-3.4133035140995216e-05
2.276171553621439,-3.4468479271066386e-05
2.1817216787766895,-3.4729841220642155e-05
2.347749473996992,-3.469487445213323e-05
2.3699633209335715,-3.5203177000995486e-05
2.2723869752211843,-3.550569571531496e-05
2.182708959289998,-3.5775289016871805e-05
2.198176355115359,-3.619304667950991e-05
2.2139728466438404,-3.684951358348148e-05
2.1980118083401896,-3.7456592367213056e-05
2.236351213426979,-3.689481897706273e-05
2.235034838787006,-3.6555292127047566e-05
2.1397622648178123,-3.6265153398420864e-05
2.0189850554386113,-3.566222324223971e-05
2.007631345865469,-3.538031587212896e-05
1.9385218321243078,-3.5328886396472516e-05
1.8725387370481579,-3.5598479701792354e-05
1.8101756936206868,-3.5843378947117225e-05
1.7073343280613245,-3.589072571244205e-05
1.6467813687281487,-3.584752759086197e-05
1.6438195398783217,-3.598541924268851e-05
1.5292955386908007,-3.617269901469504e-05
1.4958927221566711,-3.620358307339996e-05
1.4387953142660699,-3.6209773072029906e-05
1.3744579149829919,-3.6166574950419765e-05
1.3208160116021488,-3.615630224223626e-05
1.2554913866523152,-3.623657442106779e-05
1.212874076062353,-3.632507795324764e-05
1.129284942014391,-3.6306573891639025e-05
1.0275958521297028,-3.623868170989048e-05
0.9461458933812028,-3.632718524195029e-05
0.8648605141614272,-3.644038283409509e-05
0.792625153927188,-3.646303553944502e-05
0.7004798552692891,-3.639514335766974e-05
0.6048791478118397,-3.619554952165352e-05
0.5249102549552594,-3.587248538435988e-05
0.4431313926179138,-3.542595094543709e-05
0.3524671294300713,-3.5012341920261896e-05
0.2660810610541736,-3.4763359963758154e-05
0.2051994653510102,-3.444852717970549e-05
0.15600056240513022,-3.3993761387367547e-05
0.09297990416638127,-3.3399062585774565e-05
-0.017594175857151187,-3.2689124835453937e-05
-0.12273825191537004,-3.1872179489164406e-05
-0.1340918361746069,-3.091530113281869e-05
-0.20204879173293905,-2.9843183826329943e-05
-0.27987841819816617,-2.863113350880969e-05
-0.34421537478606556,-2.7205067996405355e-05
-0.3947305769824735,-2.5466211044033306e-05
-0.44738485597924993,-2.297006953737972e-05
-0.522088109131862,-1.8786500439767777e-05
-0.5454534427397203,-1.2207607176294913e-05
-0.6741273151280682,-6.278990904233839e-06
-0.6887717833929526,-3.1408037864986708e-06
-0.7249715922320982,-1.2373197572817371e-06
-0.8478863955760993,2.1343981569565593e-07
-0.9081097128529788,1.3925647195290293e-06
-0.9331204896375178,2.1271965308618446e-06
-1.049453513833856,2.853596988641723e-06
-1.1081959350115436,3.8598634664772585e-06
-1.2332498389283977,4.857898590763096e-06
-1.2358825528730837,5.584299048468917e-06
-1.3548483236396658,6.261311384948181e-06
-1.4106289619124335,7.045331316914812e-06
-1.3936808618439902,7.714112299824375e-06
-1.539302903590512,8.061870497973376e-06
-1.576819097362408,8.516636291653594e-06
-1.601500805453248,9.193648628085661e-06
-1.7059867187399165,9.862429610995228e-06
-1.7459710990505424,1.0662912250024006e-05
-1.710758516995021,1.1628021960145326e-05
-1.8471661551352596,1.2584900316734078e-05
-1.8840241992061735,1.3294838067189338e-05
-1.90574411997837,1.4259947778728621e-05
-1.9970665306636397,1.5011042300733252e-05
-2.028659154904331,1.567159193294917e-05
-1.9465512478763787,1.6801328714423215e-05
-2.0465945525029707,1.8038073092964284e-05
-2.1270570385711762,1.893733197707728e-05
-2.1672060181794004,1.9869516275787728e-05
-2.107805275931324,2.0727618393550854e-05
-2.19155868098939,2.1182384186224305e-05
-2.2155822560661336,2.1546605091441677e-05
-2.351661044977195,2.1581571859716867e-05
-2.3625210243154258,2.174000892916902e-05
-2.31908111008416,2.218654336815227e-05
-2.3824309878056122,2.2929406533041395e-05
-2.2246322335805204,2.3450023155359524e-05
-2.344421059042361,2.3838938121181206e-05
-2.1881032354484375,2.4392480155339445e-05
-2.3200683807703397,2.476493241322107e-05
-2.3164483882750098,2.4832824595731238e-05
-2.287159360160306,2.4876022717965855e-05
-2.321713831923376,2.527316903633428e-05
-2.216075891194738,2.5925487312339935e-05
-2.1846477899547265,2.6314402279006594e-05
-2.306575681757559,2.658807829666323e-05
-2.2595157864047883,2.747910582600206e-05
-2.2142658957279964,2.8213737639880007e-05
-2.269059400790931,2.79194502780677e-05
-2.3709128268917388,2.7682782390231703e-05
-2.3333965354489905,2.801407788091032e-05
-2.2845266387114718,2.818074630352014e-05
-2.2415803741860474,2.8528504502332734e-05
-2.3411301564212157,2.961708451804698e-05
-2.2677430401633023,3.093614243310215e-05
-2.254743979354108,3.15802293583228e-05
-2.2275940444755764,3.163165883341817e-05
-2.1668769281573437,3.1946491618924845e-05
-2.2549085244232465,3.203907786510552e-05
-2.19978593246822,3.1851798094088115e-05
-2.2279231345772303,3.224894441318087e-05
-2.200608657630932,3.253085178514016e-05
-2.1148807099024522,3.2746908329201366e-05
-2.006939225369942,3.309466652718279e-05
-1.9625121017834235,3.333541713028809e-05
-1.8502925069293505,3.369963803472107e-05
-1.8091563014034329,3.398154540501936e-05
-1.6847604444432431,3.407413164692304e-05
-1.6446115255651856,3.4273725483267105e-05
-1.588501772357374,3.4572095560291864e-05
-1.5282784086126162,3.490339105110451e-05
-1.5016221680393647,3.5144141654608136e-05
-1.4846740651922923,3.532727278401819e-05
-1.3745936817492983,3.546101579324825e-05
-1.3018649489345278,3.5446594441276665e-05
-1.2163017431026173,3.5415710382605115e-05
-1.182405552409364,3.5360132263838554e-05
-1.1244858506003064,3.5304554145072e-05
-1.0604780016550637,3.489502783490211e-05
-0.9689912093171913,3.465012859233291e-05
-0.8691126466914058,3.483325972154227e-05
-0.7758158685573147,3.4827069723125924e-05
-0.7123016591903704,3.473033483762111e-05
-0.6316748110414956,3.473237619239622e-05
-0.5317962407583088,3.466856672045144e-05
-0.4169441013364614,3.451421236156507e-05
-0.35194897274024867,3.4458634242838534e-05
-0.2815238647372581,3.4205503644910786e-05
-0.19628972804187955,3.3656044327941055e-05
-0.13656000663112977,3.2933726593238136e-05
-0.057084911526183904,3.228549103789168e-05
0.010542975541709312,3.17524944275385e-05
0.06665273942947444,3.1128952931341635e-05
0.10926983827476743,3.030785895840993e-05
0.20651582405672747,2.9280981155504845e-05
0.27710556746540566,2.816355846806494e-05
0.3414426202680064,2.6815657893501158e-05
0.37813613746242913,2.5105577784770387e-05
0.46386405953818133,2.2843997027973235e-05
0.49660851297711467,1.9462952296158177e-05
0.5739446758882506,1.329971048259952e-05
0.6674062841902136,6.864834036954972e-06
0.6812280745037077,3.483789318781282e-06
0.8505450762982456,1.5926194436745103e-06
0.8303060106809661,-1.0099795958583453e-07
0.9395640800499877,-1.5147493583923403e-06
0.9905731392601066,-2.7062542241174765e-06
1.0649476632832462,-3.8812963835801935e-06
1.1646622280422705,-4.76000982853471e-06
1.2127095304826736,-5.416476737653061e-06
1.2856032382138483,-6.081175000009951e-06
1.346320595293664,-6.7458732623669294e-06
1.384495205687626,-7.542273176091878e-06
1.4475162425962798,-8.198740084534508e-06
1.5292955386908007,-8.501258803001306e-06
1.5218909727926453,-8.803777521468105e-06
1.6609323296619025,-8.974594586281651e-06
1.7144098114756305,-9.33473277566018e-06
1.6994361144537566,-9.851266678656999e-06
1.8202130151981648,-1.0252561636475211e-05
1.9179535319326955,-1.07937896001963e-05
1.8810951464309003,-1.1359711623653238e-05
1.9372054608102844,-1.2114954771218161e-05
1.9992394742562924,-1.311713851450352e-05
2.020795067208296,-1.3897075720613515e-05
1.9515209996005434,-1.4306602032025748e-05
2.0821709370424566,-1.481490458248058e-05
2.0908919077155077,-1.5092729239508538e-05
2.114092983789293,-1.5131844651364945e-05
2.14272410530179,-1.5533139608864252e-05
2.27074150639183,-1.574511343889143e-05
2.2574132097728787,-1.5743072083635673e-05
2.2661341937995036,-1.5773956141980247e-05
2.252147710314008,-1.5895385086680116e-05
2.337876654602173,-1.600858267798491e-05
2.3329402452417316,-1.646749710441025e-05
2.3637105339253943,-1.759315114505885e-05
2.242933086858795,-1.866941706676139e-05
2.308093654857601,-1.9062480667440652e-05
2.228617512638234,-1.8912274951845015e-05
2.2700833188669263,-1.8531591339639665e-05
2.2674505688063644,-1.823322126113442e-05
2.353179525047979,-1.828879937991432e-05
2.283411617008709,-1.865716892371797e-05
2.3518631490105677,-1.9568807781607134e-05
2.2587295846764817,-2.0439289873319703e-05
2.2638305375750423,-2.1178070314456975e-05
2.274855178511029,-2.1299499252957505e-05
2.2769942880733947,-2.0992897821234613e-05
2.2674505688063644,-2.0587520147341565e-05
2.2885125710437935,-2.0198605180161936e-05
2.284727992220997,-2.0336496832308377e-05
2.2462240237198485,-2.0968269679673415e-05
2.203277305263953,-2.159181117371679e-05
2.203606398829806,-2.18531731257682e-05
2.1835316930576125,-2.2106303724494612e-05
2.2641596313184693,-2.2030180188552566e-05
2.275019725398975,-2.178119823201535e-05
2.2320729959035384,-2.1606298456244544e-05
2.223022920910043,-2.1530174920994016e-05
2.234870291958096,-2.1519902212863922e-05
2.1871517217056207,-2.1526092211440473e-05
2.092537373952631,-2.1935618521477558e-05
2.0742727000077164,-2.208997287605938e-05
1.8955752251638875,-2.1939767159460647e-05
1.825972134486473,-2.2225823171210915e-05
1.8174157287789763,-2.243779700279629e-05
1.7117770734177837,-2.260038271466122e-05
1.5901775393347808,-2.286174466668601e-05
1.581456602521906,-2.2909091431870742e-05
1.499019093825749,-2.2989363610335444e-05
1.4646290090874132,-2.3012016315034687e-05
1.4178979974752621,-2.2952355486434017e-05
1.3672179024168307,-2.3040859018613867e-05
1.3300305703993942,-2.3154056610818662e-05
1.2768823188852736,-2.3267254203023458e-05
1.2260377229589348,-2.330636961506336e-05
1.1312594880222213,-2.3263171493469928e-05
1.0127867661017218,-2.3170585251616365e-05
0.9431840773545207,-2.3127387129982846e-05
0.8849350379253262,-2.303480088796889e-05
0.7873597072321644,-2.295044599931327e-05
0.683860796563108,-2.297309870466321e-05
0.6081700493137016,-2.2872281109287595e-05
0.5303402406934464,-2.2623299152830786e-05
0.48114128320551514,-2.2341391782720037e-05
0.3694152562713301,-2.205948441260929e-05
0.2922436963097864,-2.189281599005296e-05
0.22132485985723754,-2.1594445912291307e-05
0.14629241850683017,-2.100797846441247e-05
0.08935991890603939,-2.0421511016533634e-05
0.011530244046569313,-1.9670416498169212e-05
-0.04589587011651236,-1.8779388970206512e-05
-0.15712809329595212,-1.7880130088684126e-05
-0.2222877865141783,-1.6717467892332046e-05
-0.27658752510700174,-1.538194727044576e-05
-0.3359881428273525,-1.401350123396202e-05
-0.40970413790977556,-1.2110017204181985e-05
-0.4417903389892751,-9.325778313633693e-06
-0.5102408975414022,-4.862343164528988e-06
-0.591690474857143,2.136349191095135e-06
-0.6426992986270844,8.27898069083839e-06
