H,M
1.9008407087511405,-8.572147904775895e-06
1.7991510954023593,-8.820084502606268e-06
1.707005235818495,-9.257342226758642e-06
1.649578651588782,-9.620517770716092e-06
1.5771784072993948,-9.82729760175149e-06
1.5107018517020905,-9.984689312506678e-06
1.460350817281996,-1.028201402961713e-05
1.4420862305580375,-1.0686346340516032e-05
1.3642560791909062,-1.0827275344534557e-05
1.3440169553079617,-1.0828271341177673e-05
1.3048550806550743,-1.0936274931652646e-05
1.219291353795435,-1.115128611608974e-05
1.130107669514953,-1.1242826999901474e-05
1.0387849401359386,-1.14989949502466e-05
0.979054963409632,-1.1903327261252012e-05
0.897605025268145,-1.2192420625823983e-05
