H,M
-1.084172423523672,-1.9588958291978322e-05
-1.0945387332202583,-1.9396385781550655e-05
-1.1751655895058832,-1.900626078694391e-05
-1.2297944018883784,-1.836096383532427e-05
-1.2979158776881357,-1.7987301548951705e-05
-1.3174966894973827,-1.7317310534246894e-05
-1.4667386948152477,-1.6507386510629698e-05
-1.510343036713009,-1.6117261517527856e-05
-1.499647631756651,-1.5809450059197752e-05
-1.5912990326120522,-1.534524288464139e-05
-1.6640278055165674,-1.4634095104760021e-05
-1.6903549662408004,-1.3972335445923315e-05
-1.763412846520422,-1.3499896918106618e-05
-1.784639125219724,-1.3068615157734645e-05
-1.8695442528315827,-1.2736109638927789e-05
-1.904263216242715,-1.2387141413153037e-05
-1.9804474953218427,-1.1881777471343568e-05
-1.9501712352873517,-1.131056270152837e-05
