H,M
0.5607810720039228,8.909641708074274e-06
0.6544072202496091,8.152423053204289e-06
0.6781017170977164,8.111332135310515e-06
0.7396416024506834,8.234868284416646e-06
0.8288251035186037,8.11969518506522e-06
0.9242613649150264,8.062141559479267e-06
0.985143141986227,8.062207407401602e-06
1.0665931176947565,7.979959721423392e-06
1.1131594837798628,7.873017975350182e-06
1.1995458846282843,7.5685237492770155e-06
1.2849450556067128,7.107633809965446e-06
1.319170554730018,6.72905740375404e-06
1.4239861918349794,6.301092877822191e-06
1.408354341939285,5.766120758924975e-06
1.5472310443167034,5.272305406453155e-06
1.545421039061184,5.000736593846579e-06
1.573887487984664,4.918488907868393e-06
1.6852851495535603,4.8033158084235054e-06
1.6921960857166498,4.531746995550395e-06
1.7830255653527907,3.988543523610533e-06
