H,M
2.269754225105939,-4.35349688091611e-06
2.2426039931780153,-3.596870871487953e-06
2.3498885849845186,-3.2435811823625584e-06
2.2184156102837758,-3.4500235278678025e-06
2.330636587616932,-4.100958951758777e-06
2.335243902915352,-4.686043548849687e-06
2.336231184790429,-5.312284911968415e-06
2.1785952905408625,-6.070227928473679e-06
2.2189092506990113,-6.4330659876907705e-06
2.321421957605236,-6.49957532558634e-06
2.223516561345461,-6.2285991730474205e-06
2.1927463116606054,-5.990548434202614e-06
2.166418831910509,-5.5631765641052545e-06
2.0520589111679723,-5.563835067171079e-06
1.9859112087732662,-6.453479736396542e-06
1.9089034809210197,-7.2114227532997395e-06
1.8309085226517745,-7.747119232311896e-06
1.7479772262273587,-8.093494584619057e-06
1.6768932989679863,-8.505720763220034e-06
1.6053157705463108,-9.148424834968126e-06
1.5498637792742587,-9.692352667195541e-06
1.4973736350443037,-1.0137504259822488e-05
